fpr	tpr
0.8469940073458342	0.8492423511244088
0.8469940073458342	0.8492423511244088
0.8469940073458342	0.8492906090145739
0.8469940073458342	0.8493388669047389
0.8469940073458342	0.849387124794904
0.8469940073458342	0.849387124794904
0.8469940073458342	0.849435382685069
0.8469940073458342	0.8494836405752341
0.8469940073458342	0.8494836405752341
0.8469940073458342	0.8494836405752341
0.8469940073458342	0.8494836405752341
0.8469940073458342	0.8495318984653991
0.8470906630581867	0.8495318984653991
0.8470906630581867	0.8495318984653991
0.8470906630581867	0.8495801563555642
0.8470906630581867	0.8495801563555642
0.8470906630581867	0.8495801563555642
0.8470906630581867	0.8495801563555642
0.8470906630581867	0.8496284142457292
0.8470906630581867	0.8496284142457292
0.8470906630581867	0.8496766721358943
0.8471873187705393	0.8496766721358943
0.8471873187705393	0.8496766721358943
0.8471873187705393	0.8497249300260593
0.8471873187705393	0.8497731879162242
0.8471873187705393	0.8497731879162242
0.8471873187705393	0.8497731879162242
0.8471873187705393	0.8497731879162242
0.8471873187705393	0.8498214458063893
0.8471873187705393	0.8498697036965543
0.8471873187705393	0.8499179615867194
0.8471873187705393	0.8499179615867194
0.8471873187705393	0.8499662194768844
0.8472839744828919	0.8499662194768844
0.8472839744828919	0.8499662194768844
0.8472839744828919	0.8500144773670495
0.8472839744828919	0.8500144773670495
0.8472839744828919	0.8500144773670495
0.8472839744828919	0.8500144773670495
0.8472839744828919	0.8500144773670495
0.8472839744828919	0.8500627352572145
0.8473806301952446	0.8500627352572145
0.8473806301952446	0.8500627352572145
0.8473806301952446	0.8501109931473796
0.8473806301952446	0.8501109931473796
0.8473806301952446	0.8501109931473796
0.8473806301952446	0.8501592510375446
0.8473806301952446	0.8502075089277097
0.8473806301952446	0.8502075089277097
0.8473806301952446	0.8502557668178747
0.8473806301952446	0.8502557668178747
0.8474772859075972	0.8502557668178747
0.8475739416199497	0.8502557668178747
0.8476705973323023	0.8502557668178747
0.847767253044655	0.8502557668178747
0.847767253044655	0.8503040247080398
0.847767253044655	0.8503040247080398
0.847767253044655	0.8503040247080398
0.847767253044655	0.8503522825982048
0.847767253044655	0.8503522825982048
0.847767253044655	0.8503522825982048
0.847767253044655	0.8503522825982048
0.8478639087570076	0.8503522825982048
0.8478639087570076	0.8503522825982048
0.8478639087570076	0.8503522825982048
0.8478639087570076	0.8504005404883699
0.8478639087570076	0.8504487983785349
0.8478639087570076	0.8504970562687
0.8478639087570076	0.8504970562687
0.8478639087570076	0.8504970562687
0.8478639087570076	0.850545314158865
0.8478639087570076	0.850545314158865
0.8479605644693602	0.850545314158865
0.8479605644693602	0.850545314158865
0.8479605644693602	0.85059357204903
0.8480572201817127	0.85059357204903
0.8480572201817127	0.850641829939195
0.8480572201817127	0.8506900878293601
0.8480572201817127	0.8507383457195251
0.8480572201817127	0.8507383457195251
0.8480572201817127	0.8507866036096902
0.8480572201817127	0.8507866036096902
0.8480572201817127	0.8507866036096902
0.8480572201817127	0.8508348614998552
0.8480572201817127	0.8508348614998552
0.8480572201817127	0.8508348614998552
0.8480572201817127	0.8508831193900203
0.8480572201817127	0.8509313772801853
0.8480572201817127	0.8509796351703504
0.8480572201817127	0.8510278930605154
0.8480572201817127	0.8510278930605154
0.8480572201817127	0.8510278930605154
0.8480572201817127	0.8510761509506805
0.8480572201817127	0.8511244088408455
0.8480572201817127	0.8511244088408455
0.8480572201817127	0.8511726667310106
0.8480572201817127	0.8512209246211756
0.8480572201817127	0.8512209246211756
0.8480572201817127	0.8512209246211756
0.8480572201817127	0.8512209246211756
0.8480572201817127	0.8512691825113406
0.8480572201817127	0.8512691825113406
0.8480572201817127	0.8512691825113406
0.8480572201817127	0.8512691825113406
0.8480572201817127	0.8513174404015057
0.8480572201817127	0.8513656982916706
0.8480572201817127	0.8513656982916706
0.8480572201817127	0.8513656982916706
0.8480572201817127	0.8513656982916706
0.8480572201817127	0.8514139561818357
0.8480572201817127	0.8514622140720007
0.8480572201817127	0.8514622140720007
0.8480572201817127	0.8514622140720007
0.8481538758940653	0.8514622140720007
0.8481538758940653	0.8514622140720007
0.8481538758940653	0.8515104719621658
0.8481538758940653	0.8515587298523308
0.848250531606418	0.8515587298523308
0.848250531606418	0.8515587298523308
0.848250531606418	0.8516069877424959
0.848250531606418	0.8516069877424959
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.848250531606418	0.8516552456326609
0.8483471873187706	0.8516552456326609
0.8484438430311232	0.8516552456326609
0.8484438430311232	0.8516552456326609
0.8484438430311232	0.851703503522826
0.8484438430311232	0.851703503522826
0.8485404987434757	0.851703503522826
0.8485404987434757	0.851751761412991
0.8486371544558283	0.851751761412991
0.8486371544558283	0.851751761412991
0.8486371544558283	0.8518000193031561
0.848733810168181	0.8518000193031561
0.848733810168181	0.8518482771933211
0.848733810168181	0.8518482771933211
0.848733810168181	0.8518482771933211
0.848733810168181	0.8518482771933211
0.848733810168181	0.8518482771933211
0.848733810168181	0.8518965350834862
0.848733810168181	0.8518965350834862
0.8488304658805336	0.8518965350834862
0.8488304658805336	0.8518965350834862
0.8488304658805336	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8489271215928862	0.8518965350834862
0.8490237773052387	0.8518965350834862
0.8491204330175913	0.8518965350834862
0.8491204330175913	0.8519447929736512
0.849217088729944	0.8519447929736512
0.8493137444422966	0.8519447929736512
0.8493137444422966	0.8519930508638163
0.8493137444422966	0.8519930508638163
0.8493137444422966	0.8519930508638163
0.8493137444422966	0.8520413087539813
0.8494104001546492	0.8520413087539813
0.8494104001546492	0.8520413087539813
0.8494104001546492	0.8520895666441464
0.8495070558670017	0.8520895666441464
0.8495070558670017	0.8520895666441464
0.8495070558670017	0.8520895666441464
0.8495070558670017	0.8520895666441464
0.8495070558670017	0.8521378245343113
0.8496037115793543	0.8521378245343113
0.8496037115793543	0.8521378245343113
0.8496037115793543	0.8521378245343113
0.8496037115793543	0.8521378245343113
0.8496037115793543	0.8521860824244764
0.8496037115793543	0.8521860824244764
0.8496037115793543	0.8521860824244764
0.8496037115793543	0.8521860824244764
0.8496037115793543	0.8522343403146414
0.8496037115793543	0.8522825982048065
0.849700367291707	0.8522825982048065
0.849700367291707	0.8523308560949715
0.849700367291707	0.8523791139851365
0.849700367291707	0.8523791139851365
0.849700367291707	0.8523791139851365
0.8497970230040596	0.8523791139851365
0.8498936787164122	0.8523791139851365
0.8499903344287647	0.8523791139851365
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8499903344287647	0.8524273718753016
0.8500869901411173	0.8524273718753016
0.8500869901411173	0.8524273718753016
0.8500869901411173	0.8524273718753016
0.8500869901411173	0.8524756297654666
0.8500869901411173	0.8524756297654666
0.85018364585347	0.8524756297654666
0.85018364585347	0.8524756297654666
0.85018364585347	0.8524756297654666
0.85018364585347	0.8525238876556317
0.85018364585347	0.8525238876556317
0.85018364585347	0.8525721455457967
0.85018364585347	0.8526204034359618
0.85018364585347	0.8526204034359618
0.85018364585347	0.8526204034359618
0.85018364585347	0.8526204034359618
0.85018364585347	0.8526686613261268
0.85018364585347	0.8526686613261268
0.8502803015658226	0.8526686613261268
0.8502803015658226	0.8527169192162919
0.8503769572781752	0.8527169192162919
0.8503769572781752	0.8527169192162919
0.8503769572781752	0.8527169192162919
0.8503769572781752	0.8527651771064569
0.8503769572781752	0.852813434996622
0.8504736129905277	0.852813434996622
0.8504736129905277	0.852813434996622
0.8505702687028803	0.852813434996622
0.8505702687028803	0.852813434996622
0.8505702687028803	0.852861692886787
0.8505702687028803	0.852861692886787
0.8505702687028803	0.852861692886787
0.8505702687028803	0.8529099507769521
0.8505702687028803	0.852958208667117
0.8505702687028803	0.852958208667117
0.8505702687028803	0.852958208667117
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530064665572821
0.8505702687028803	0.8530547244474471
0.8505702687028803	0.8530547244474471
0.8505702687028803	0.8530547244474471
0.8505702687028803	0.8531029823376122
0.8505702687028803	0.8531029823376122
0.8505702687028803	0.8531029823376122
0.8505702687028803	0.8531029823376122
0.8505702687028803	0.8531029823376122
0.8505702687028803	0.8531029823376122
0.850666924415233	0.8531029823376122
0.850666924415233	0.8531512402277772
0.850666924415233	0.8531512402277772
0.850666924415233	0.8531512402277772
0.8507635801275856	0.8531512402277772
0.8507635801275856	0.8531994981179423
0.8508602358399382	0.8531994981179423
0.8509568915522907	0.8531994981179423
0.8509568915522907	0.8531994981179423
0.8510535472646433	0.8531994981179423
0.8510535472646433	0.8531994981179423
0.8510535472646433	0.8532477560081073
0.8510535472646433	0.8532477560081073
0.8510535472646433	0.8532477560081073
0.8510535472646433	0.8532477560081073
0.851150202976996	0.8532477560081073
0.851150202976996	0.8532960138982724
0.851150202976996	0.8532960138982724
0.851150202976996	0.8533442717884374
0.851150202976996	0.8533442717884374
0.851150202976996	0.8533925296786025
0.851150202976996	0.8533925296786025
0.851150202976996	0.8534407875687675
0.851150202976996	0.8534407875687675
0.851150202976996	0.8534890454589326
0.8512468586893486	0.8534890454589326
0.8512468586893486	0.8534890454589326
0.8512468586893486	0.8534890454589326
0.8513435144017012	0.8534890454589326
0.8513435144017012	0.8534890454589326
0.8513435144017012	0.8534890454589326
0.8513435144017012	0.8534890454589326
0.8513435144017012	0.8534890454589326
0.8513435144017012	0.8535373033490976
0.8513435144017012	0.8535855612392627
0.8513435144017012	0.8536338191294277
0.8513435144017012	0.8536338191294277
0.8514401701140537	0.8536338191294277
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8536820770195928
0.8514401701140537	0.8537303349097577
0.8515368258264063	0.8537303349097577
0.8515368258264063	0.8537303349097577
0.8515368258264063	0.8537303349097577
0.8515368258264063	0.8537785927999227
0.8515368258264063	0.8537785927999227
0.8515368258264063	0.8538268506900878
0.8515368258264063	0.8538268506900878
0.8515368258264063	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8538751085802528
0.851633481538759	0.8539233664704179
0.851633481538759	0.8539716243605829
0.851633481538759	0.8539716243605829
0.851633481538759	0.8539716243605829
0.851633481538759	0.854019882250748
0.851633481538759	0.854068140140913
0.851633481538759	0.8541163980310781
0.8517301372511116	0.8541163980310781
0.8517301372511116	0.8541163980310781
0.8517301372511116	0.8541163980310781
0.8517301372511116	0.8541646559212431
0.8517301372511116	0.8541646559212431
0.8517301372511116	0.8541646559212431
0.8518267929634641	0.8541646559212431
0.8518267929634641	0.8541646559212431
0.8518267929634641	0.8541646559212431
0.8518267929634641	0.8542129138114082
0.8518267929634641	0.8542129138114082
0.8518267929634641	0.8542129138114082
0.8518267929634641	0.8542611717015732
0.8518267929634641	0.8542611717015732
0.8518267929634641	0.8543094295917383
0.8518267929634641	0.8543094295917383
0.8518267929634641	0.8543094295917383
0.8518267929634641	0.8543094295917383
0.8518267929634641	0.8543094295917383
0.8518267929634641	0.8543576874819033
0.8519234486758167	0.8543576874819033
0.8519234486758167	0.8544059453720684
0.8519234486758167	0.8544059453720684
0.8519234486758167	0.8544059453720684
0.8519234486758167	0.8544059453720684
0.8519234486758167	0.8544059453720684
0.8519234486758167	0.8544542032622334
0.8519234486758167	0.8545024611523984
0.8519234486758167	0.8545507190425634
0.8519234486758167	0.8545507190425634
0.8519234486758167	0.8545989769327285
0.8519234486758167	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.8520201043881693	0.8546472348228935
0.852116760100522	0.8546472348228935
0.852116760100522	0.8546472348228935
0.852116760100522	0.8546954927130586
0.852116760100522	0.8547437506032236
0.852116760100522	0.8547920084933887
0.852116760100522	0.8547920084933887
0.852116760100522	0.8547920084933887
0.852116760100522	0.8547920084933887
0.852116760100522	0.8548402663835537
0.852116760100522	0.8548885242737188
0.8522134158128746	0.8548885242737188
0.8522134158128746	0.8548885242737188
0.8522134158128746	0.8548885242737188
0.8523100715252271	0.8548885242737188
0.8523100715252271	0.8548885242737188
0.8523100715252271	0.8549367821638838
0.8523100715252271	0.8549367821638838
0.8523100715252271	0.8549367821638838
0.8523100715252271	0.8549850400540489
0.8523100715252271	0.8549850400540489
0.8523100715252271	0.8549850400540489
0.8523100715252271	0.8550332979442139
0.8523100715252271	0.8550332979442139
0.8523100715252271	0.855081555834379
0.8523100715252271	0.855081555834379
0.8523100715252271	0.855129813724544
0.8523100715252271	0.855178071614709
0.8523100715252271	0.855178071614709
0.8523100715252271	0.855178071614709
0.8523100715252271	0.8552263295048741
0.8523100715252271	0.8552263295048741
0.8523100715252271	0.8552263295048741
0.8523100715252271	0.8552263295048741
0.8523100715252271	0.8552263295048741
0.8523100715252271	0.8552745873950391
0.8523100715252271	0.8553228452852041
0.8523100715252271	0.8553711031753691
0.8523100715252271	0.8554193610655342
0.8523100715252271	0.8554193610655342
0.8524067272375797	0.8554193610655342
0.8524067272375797	0.8554193610655342
0.8524067272375797	0.8554676189556992
0.8524067272375797	0.8554676189556992
0.8524067272375797	0.8554676189556992
0.8524067272375797	0.8554676189556992
0.8524067272375797	0.8555158768458643
0.8524067272375797	0.8555158768458643
0.8524067272375797	0.8555641347360293
0.8525033829499323	0.8555641347360293
0.8525033829499323	0.8555641347360293
0.8525033829499323	0.8555641347360293
0.852600038662285	0.8555641347360293
0.852600038662285	0.8556123926261944
0.852600038662285	0.8556123926261944
